doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000014.html,0,9,Mr. Mocre,Q315346,PER,NIL,Mr. Mocre,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000014.html,86,96,Mr. Bishop,Q1200639,PER,Q7787894,Thomas Brigham Bishop,"```json {""wikipedia_page"":""Thomas Brigham Bishop"", ""wikidata_id"":""Q7787894""} ```",9.531521797180176
document_000015.html,2,5,Bow,NIL,PER,Q122607,Bow,"```json {""wikipedia_page"":""Bow (London)"", ""wikidata_id"":""Q122607""} ```",16.80042839050293
document_000015.html,12,21,E. Carper,NIL,PER,NIL,E. Carper,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000016.html,20,42,Royal Academy of Music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000017.html,0,6,Rameau,Q1145,PER,Q1145,Jean-Philippe Rameau,,0
document_000019.html,12,22,H. Lazarus,Q5724751,PER,Q5724751,Henry Lazarus,,0
document_000019.html,61,70,J. Thomas,Q1701921,PER,Q18926954,John L. Thomas,"```json {""wikipedia_page"": ""John L. Thomas"", ""wikidata_id"": ""Q18926954""} ```",18.05278778076172
document_000019.html,0,10,F. J. Amor,NIL,PER,Q3081439,Francis J. Finn,,0
document_000019.html,24,37,Walter Pettit,NIL,PER,Q105812497,Walter Pate,,0
document_000019.html,39,47,F. Ralph,NIL,PER,NIL,F. Ralph,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
document_000019.html,49,59,P. Sainton,NIL,PER,Q151334,Philip Sainton,,0
document_000019.html,72,80,A. White,NIL,PER,NIL,A. White,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000020.html,0,7,Batiste,Q274231,PER,NIL,Batiste,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000020.html,41,56,Lefébure - Wély,Q546919,PER,Q38466132,Isaac-François Lefébure-Wely,,0
document_000020.html,69,80,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000020.html,86,92,Gounod,Q180278,PER,Q180278,Charles Gounod,,0
document_000020.html,10,22,Andante in G,NIL,MISC,NIL,Andante in G,"```json {""wikipedia_page"":"""", ""wikidata_id"": ""NIL""} ```",0
document_000021.html,122,133,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000021.html,137,144,Oedipus,NIL,MISC,Q130890,Oedipus,"```json {""wikipedia_page"":""Oedipus"", ""wikidata_id"":""Q130890""} ```",19.58814811706543
document_000022.html,16,27,Lent Season,Q82866,MISC,Q82866,Lent,"```json {""wikipedia_page"":""Lent"", ""wikidata_id"":""Q82866""} ```",15.398144721984863
document_000022.html,32,43,San - Carlo,Q628491,LOC,Q628491,Teatro di San Carlo,"```json {""wikipedia_page"":""Teatro di San Carlo"", ""wikidata_id"":""Q628491""} ```",12.773719787597656
document_000024.html,21,34,Musicat Timzs,Q1757371,ORG,NIL,Musicat Timzs,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000025.html,27,41,Earl of Cawdor,Q6224952,PER,Q5325786,Earl Cawdor,"```json { ""wikipedia_page"": ""Earl Cawdor"", ""wikidata_id"": ""Q5325786"" } ```",17.122753143310547
document_000026.html,36,46,Dr. Burney,Q547002,PER,Q547002,Charles Burney,"```json {""wikipedia_page"": ""Charles Burney"", ""wikidata_id"": ""Q547002""} ```",14.522842407226562
document_000028.html,49,58,Jerusalem,Q1218,LOC,Q1218,Jerusalem,"```json {""wikipedia_page"":""Jerusalem"", ""wikidata_id"":""Q1218""} ```",18.830303192138672
document_000028.html,85,96,M. Eberwein,Q215521,PER,Q215521,Traugott Maximilian Eberwein,"```json { ""wikipedia_page"": ""Traugott Maximilian Eberwein"", ""wikidata_id"": ""Q215521"" } ```",21.063295364379883
document_000029.html,47,54,Messiah,Q207732,MISC,Q207732,Messiah,,0
document_000029.html,59,70,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000029.html,73,87,Hymn of Praise,Q210536,MISC,Q210536,Symphony No. 2,,0
document_000030.html,55,77,Royal Academy of Music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000031.html,49,60,Louis Dien1,Q19900926,PER,Q3261730,Louis Dien,,0
document_000031.html,23,31,SPINDLER,NIL,PER,NIL,SPINDLER,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000031.html,34,45,HUSARENRITT,NIL,MISC,NIL,HUSARENRITT,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000032.html,34,39,Weber,Q154812,PER,Q154812,Carl Maria von Weber,"```json {""wikipedia_page"":""Carl Maria von Weber"", ""wikidata_id"":""Q154812""} ```",17.361196517944336
document_000032.html,43,51,Preciosa,NIL,MISC,Q1240094,Preciosa,"```json {""wikipedia_page"":""Preciosa"", ""wikidata_id"":""Q1240094""} ```",16.01546287536621
document_000033.html,36,56,Fall'n is thy Throne,NIL,MISC,NIL,Fall'n is thy Throne,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000034.html,74,85,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000035.html,14,23,A. Hunter,Q105564139,ORG,Q105564139,A. Hunter & Son,"```json {""wikipedia_page"":""A. Hunter & Son"", ""wikidata_id"":""Q105564139""} ```",17.376842498779297
document_000035.html,45,62,Kennington - road,Q6390920,LOC,Q6390920,Kennington Road,"```json {""wikipedia_page"": ""Kennington Road"", ""wikidata_id"": ""Q6390920""} ```",13.078088760375977
document_000036.html,17,32,Tavistock Place,Q7689129,LOC,Q7689129,Tavistock House,,0
document_000036.html,47,58,James Perry,Q15047460,PER,Q15047460,James Perry,,0
document_000036.html,73,90,Morning Chronicle,Q2381797,ORG,Q2381797,The Morning Chronicle,,0
document_000036.html,0,6,Oakley,NIL,PER,Q7076839,Octavius Oakley,,0
document_000037.html,111,119,Sirletti,Q102283903,PER,Q3771436,Giuseppe Sellitto,,0
document_000037.html,121,127,Asioli,Q892563,PER,Q2920312,Annibale Zoilo,,0
document_000037.html,133,140,Pollini,Q1351579,PER,Q160058,Maurizio Pollini,,0
document_000039.html,34,43,Kiallmark,Q18671297,PER,Q18671297,George Kiallmark,"```json { ""wikipedia_page"": ""George Kiallmark"", ""wikidata_id"": ""Q18671297"" } ```",9.10502815246582
document_000039.html,0,15,Second Concerto,NIL,MISC,NIL,Second Concerto,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000039.html,49,71,Le pas de Polichinelle,NIL,MISC,NIL,Le pas de Polichinelle,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000040.html,113,122,T. Howell,NIL,PER,Q3065958,John Thomas Howell,,0
document_000041.html,0,6,Mr. G.,NIL,PER,Q6880126,Mister G,"```json {""wikipedia_page"":""Mister G"", ""wikidata_id"":""Q6880126""} ```",5.517493724822998
document_000042.html,61,78,Bartolomeo Felici,Q20757883,PER,Q20757883,Bartolomeo Felici,,0
document_000043.html,23,35,Brooke House,NIL,LOC,NIL,Brooke House,"```json { ""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL"" } ```",0
document_000043.html,190,202,Brooke House,NIL,LOC,NIL,Brooke House,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000043.html,153,166,Mr. Batchelor,NIL,PER,NIL,Mr. Batchelor,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000044.html,23,35,L. Cherubini,Q20721,PER,Q20721,Luigi Cherubini,,0
document_000044.html,82,92,Metastasio,Q29473,PER,Q29473,Pietro Metastasio,"```json {""wikipedia_page"": ""Pietro Metastasio"", ""wikidata_id"": ""Q29473""} ```",19.006315231323242
document_000044.html,39,58,Almen se non possio,NIL,MISC,NIL,Almen se non possio,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000045.html,31,53,Royal Academy of Music,Q1144673,ORG,Q1144673,Royal Academy of Music,,0
document_000046.html,45,63,Sally in our Alley,Q104835875,MISC,Q104835875,Sally in Our Alley (song),,0
document_000047.html,41,46,Marot,Q108926,PER,Q108926,Clément Marot,"```json {""wikipedia_page"":""Clément Marot"", ""wikidata_id"":""Q108926""} ```",20.802526473999023
document_000048.html,76,86,Metastasio,Q29473,PER,Q29473,Pietro Metastasio,,0
document_000048.html,101,111,Ipermestra,Q18600820,MISC,Q21099452,Ipermestra,,0
document_000048.html,88,96,Antigono,NIL,MISC,Q4774778,Antigono,"```json { ""wikipedia_page"":""Antigono"", ""wikidata_id"":""Q4774778"" } ```",17.9942569732666
document_000048.html,159,175,court of Dresden,NIL,ORG,Q1731,Dresden,"```json {""wikipedia_page"":""Dresden"", ""wikidata_id"":""Q1731""} ```",16.195850372314453
document_000049.html,75,85,Harmonicon,Q7738918,MISC,Q7738918,The Harmonicon,,0
document_000050.html,0,17,Mr. Duncan Finvay,NIL,PER,NIL,Mr. Duncan Finvay,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000050.html,49,78,Shaftesbury Park Lecture Hall,NIL,LOC,Q7457805,Sever Hall,,0
document_000051.html,73,80,Martini,Q283651,PER,Q221043,Simone Martini,"```json { ""wikipedia_page"": ""Simone Martini"", ""wikidata_id"": ""Q221043"" } ```",17.02014923095703
document_000052.html,27,35,Spontini,Q168485,PER,Q168485,Gaspare Spontini,,0
document_000052.html,38,46,Danaides,Q1751750,MISC,Q724907,Daughters of Danaus,,0
document_000052.html,4,21,Bacchanalian Song,NIL,MISC,NIL,Bacchanalian Song,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000053.html,0,6,Vienna,Q1741,LOC,Q1741,Vienna,,0
document_000053.html,19,28,Donizetti,Q101698,PER,Q101698,Gaetano Donizetti,,0
document_000054.html,57,64,America,Q30,LOC,Q30,United States of America,"```json {""wikipedia_page"":""United States of America"", ""wikidata_id"":""Q30""} ```",20.6771297454834
document_000054.html,8,17,Mrs. Wood,NIL,PER,Q2729480,Mrs. John Wood,"```json {""wikipedia_page"":""Mrs. John Wood"", ""wikidata_id"":""Q2729480""} ```",11.822738647460938
document_000055.html,59,72,Cork Barracks,Q5147345,LOC,Q5147345,Collins Barracks,,0
document_000055.html,74,81,Ireland,Q22890,LOC,Q215530,Kingdom of Ireland,"```json {""wikipedia_page"": ""Kingdom of Ireland"", ""wikidata_id"": ""Q215530""} ```",15.43224811553955
document_000055.html,18,30,H. Hagemeyer,NIL,PER,Q1579996,Hans Hagemeyer,,0
document_000055.html,44,57,12th Regiment,NIL,ORG,Q7042904,No. 12 Commando,,0
document_000056.html,33,42,Carissimi,Q312686,PER,Q312686,Giacomo Carissimi,,0
document_000057.html,49,62,Dr. Kitchiner,NIL,PER,Q8014067,William Kitchiner,"```json {""wikipedia_page"":""William Kitchiner"", ""wikidata_id"":""Q8014067""} ```",21.2136173248291
document_000058.html,147,159,L’Abbe Guyon,Q2976789,PER,Q235098,Jeanne-Marie Bouvier de La Motte Guyon,,0
document_000058.html,100,126,History of the East Indies,NIL,MISC,Q2227514,history of Southeast Asia,,0
document_000059.html,16,29,Prince Albert,Q152245,PER,Q152245,Prince Albert of Saxe-Coburg and Gotha,,0
document_000059.html,46,62,Die Elfen Walzer,NIL,MISC,Q2311740,"Elfentanz, Op. 39","```json {""wikipedia_page"":""Elfentanz, Op. 39"", ""wikidata_id"":""Q2311740""} ```",16.266536712646484
document_000060.html,35,42,Grisias,Q287344,PER,NIL,Grisias,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000060.html,62,70,Pasquale,Q723941,MISC,Q723941,Don Pasquale,"```json {""wikipedia_page"":""Don Pasquale"", ""wikidata_id"":""Q723941""} ```",17.68049430847168
document_000061.html,0,23,Il Barbiere di Seviglia,Q208659,MISC,Q208659,The Barber of Seville,,0
document_000062.html,2,23,NgwcastLe - on - TyNE,Q1425428,LOC,Q1425428,Newcastle upon Tyne,"```json {""wikipedia_page"":""Newcastle upon Tyne"", ""wikidata_id"":""Q1425428""} ```",8.039627075195312
document_000062.html,64,85,Antigone of Sophocles,Q241077,MISC,Q241077,Antigone,,0
document_000062.html,92,103,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000062.html,131,144,Theatre Royal,Q7777436,LOC,Q1155331,His Majesty's Theatre,,0
document_000063.html,0,8,Sabadini,Q3638803,PER,Q3638803,Bernardo Sabadini,,0
document_000063.html,57,75,La Divina Sapienza,NIL,MISC,Q3668898,Church of the Divine Wisdom,,0
document_000064.html,23,43,English church music,Q4763552,MISC,Q4763552,Anglican church music,,0
document_000064.html,76,90,British Museum,Q6373,LOC,Q6373,British Museum,,0
document_000065.html,42,62,Sir Thomas Gladstone,Q7529140,PER,Q7529140,"Sir Thomas Gladstone, 2nd Baronet",,0
document_000065.html,64,68,Bart,NIL,PER,Q5480,Bart Simpson,"```json {""wikipedia_page"":""Bart Simpson"", ""wikidata_id"":""Q5480""} ```",13.1450834274292
document_000066.html,33,43,Metastasio,Q29473,PER,Q29473,Pietro Metastasio,,0
document_000066.html,50,70,Il Trionfo di Clelia,Q18748077,MISC,Q18748077,Il trionfo di Clelia,,0
document_000067.html,3,13,24th Psalm,Q1628536,MISC,Q1628536,Psalm 24,,0
document_000067.html,50,66,W. T. Freemantle,Q8019310,PER,Q7795085,Thomas Whittemore,,0
document_000067.html,92,108,Dr. S. S. Wesley,Q746420,PER,Q746420,Samuel Sebastian Wesley,,0
document_000068.html,57,66,Admiralty,Q396266,ORG,Q396266,Admiralty,,0
document_000069.html,7,17,Mr. Viotti,Q313188,PER,Q313188,Giovanni Battista Viotti,"```json {""wikipedia_page"":""Giovanni Battista Viotti"", ""wikidata_id"":""Q313188""} ```",12.353785514831543
document_000070.html,45,50,Italy,Q38,LOC,Q38,Italy,,0
document_000071.html,52,61,Baltimore,Q5092,LOC,Q5092,Baltimore,,0
document_000072.html,47,53,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",17.578689575195312
document_000072.html,36,42,Walker,NIL,PER,Q6107402,J. W. Walker & Sons Ltd,,0
document_000073.html,8,14,Moscow,Q649,LOC,Q649,Moscow,,0
document_000073.html,33,47,St. Petersburg,Q656,LOC,Q656,Saint Petersburg,,0
document_000074.html,83,94,Chamberlain,Q541755,PER,Q6679028,Lord Chamberlain's Office,"```json {""wikipedia_page"": ""Lord Chamberlain's Office"", ""wikidata_id"": ""Q6679028""} ```",9.144433975219727
document_000074.html,67,75,Mr. Mash,NIL,PER,Q4912946,Billy Marsh,"```json {""wikipedia_page"":""Billy Marsh"", ""wikidata_id"":""Q4912946""} ```",11.261210441589355
document_000075.html,30,59,Carl Maria Freyherr Von Weber,Q154812,PER,Q154812,Carl Maria von Weber,,0
document_000076.html,0,14,Cantate Domino,Q1326476,MISC,Q26297603,Cantate Domino,"```json {""wikipedia_page"":""Cantate Domino"", ""wikidata_id"":""Q26297603""} ```",11.18336296081543
document_000076.html,19,34,Deus Misereatur,Q1689664,MISC,NIL,Deus Misereatur,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000077.html,2,17,Arthur Sullivan,Q212692,PER,Q212692,Arthur Sullivan,,0
document_000077.html,72,84,Eaton Faning,Q5331349,PER,Q5331349,Eaton Faning,,0
document_000079.html,52,76,District Musical Society,NIL,ORG,NIL,District Musical Society,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000079.html,95,106,Public Hall,NIL,LOC,NIL,Public Hall,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000080.html,27,42,Signor Liverati,Q3767573,PER,Q3830435,Leonardo Salviati,,0
document_000080.html,1,7,Carron,NIL,MISC,NIL,Carron,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000081.html,14,23,Jarnowick,Q1526160,PER,NIL,Jarnowick,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000083.html,18,36,M. Joachim Hoffman,NIL,PER,Q60314462,Joachim Hoffmann,,0
document_000084.html,7,28,Antient Concert Rooms,NIL,LOC,Q17510840,Concerts of Antient Music,,0
document_000085.html,19,28,Cambridge,Q350,LOC,Q350,Cambridge,,0
document_000085.html,0,15,Musical Society,NIL,ORG,Q5025606,Cambridge University Musical Society,,0
document_000087.html,0,24,The Philharmonic Society,Q1292443,ORG,Q63343493,New Philharmonic Society,"```json { ""wikipedia_page"": ""New Philharmonic Society"", ""wikidata_id"": ""Q63343493"" } ```",16.304153442382812
document_000087.html,42,53,M. Schénche,NIL,PER,Q1720427,Mel Henke,,0
document_000088.html,0,15,Mr. Kalkbrenner,Q170270,PER,Q372718,Christian Kalkbrenner,,0
document_000089.html,70,84,Thomas Attwood,Q2422110,PER,Q2422110,Thomas Attwood,,0
document_000089.html,1,22,Qui est Rex Gloriosus,NIL,MISC,Q17130748,Rex gloriose martyrum,"```json {""wikipedia_page"":""Rex gloriose martyrum"", ""wikidata_id"":""Q17130748""} ```",17.772817611694336
document_000090.html,143,152,Cambridge,Q350,LOC,Q35794,University of Cambridge,"```json {""wikipedia_page"": ""University of Cambridge"", ""wikidata_id"": ""Q35794""} ```",18.771175384521484
document_000092.html,117,137,Viscount Fitzwilliam,Q7325692,PER,Q8009134,"William Fitzwilliam, 4th Earl Fitzwilliam",,0
document_000092.html,145,168,University of Cambridge,Q35794,ORG,Q35794,University of Cambridge,,0
document_000093.html,32,40,Mr. Hall,NIL,PER,NIL,Mr. Hall,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000094.html,46,53,Norfolk,Q11991993,MISC,Q23109,Norfolk,,0
document_000094.html,58,65,Norwich,Q11991993,MISC,Q130191,Norwich,,0
document_000094.html,66,79,Musical Union,Q11991993,MISC,Q6739616,Making Music,,0
document_000095.html,96,123,institution degli Orfanelli,NIL,ORG,Q2512875,Ospedali,"```json {""wikipedia_page"":""Ospedali"", ""wikidata_id"":""Q2512875""} ```",15.662287712097168
document_000097.html,14,28,St. Petersburg,Q656,LOC,Q656,Saint Petersburg,"```json {""wikipedia_page"":""Saint Petersburg"", ""wikidata_id"":""Q656""} ```",15.706785202026367
document_000098.html,83,97,Miss Rainforth,Q17355767,PER,NIL,Miss Rainforth,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000099.html,1,11,La Cascina,NIL,MISC,NIL,La Cascina,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
document_000099.html,16,23,Statira,NIL,MISC,Q6465323,La Statira,"```json {""wikipedia_page"":""La Statira"", ""wikidata_id"":""Q6465323""} ```",13.122681617736816
document_000099.html,33,49,La Conversazione,NIL,MISC,Q52943,conversation,"```json {""wikipedia_page"": ""Conversation"", ""wikidata_id"": ""Q52943""} ```",15.698542594909668
document_000099.html,51,60,Artaserse,NIL,MISC,Q5706537,"Artaserse, re di Persia","```json { ""wikipedia_page"": ""Artaserse, re di Persia"", ""wikidata_id"": ""Q5706537"" } ```",13.477476119995117
document_000099.html,66,81,Alessandro nell,NIL,MISC,Q336137,Alessandro Marcello,"```json { ""wikipedia_page"": ""Alessandro Marcello"", ""wikidata_id"": ""Q336137"" } ```",12.189074516296387
document_000100.html,103,124,Mr. Sterndale Bennett,Q201164,PER,Q17985840,Ernest Sterndale Bennett,,0
document_000102.html,54,61,Rossini,Q9726,PER,Q9726,Gioachino Rossini,"```json {""wikipedia_page"":""Gioachino Rossini"", ""wikidata_id"":""Q9726""} ```",15.309577941894531
document_000103.html,11,23,Ettore Fiori,Q55912552,PER,Q1967632,Ettore Fiorini,,0
document_000103.html,25,38,Manuel Garcia,Q333183,PER,Q704645,Manuel García,,0
document_000103.html,53,65,A. Randegger,Q4712167,PER,Q4712167,Alberto Randegger,,0
document_000103.html,0,2,G.,NIl,PER,NIL,G.,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000103.html,3,9,Benson,NIL,PER,Q2897520,Bernard Benson,,0
document_000103.html,40,51,P. Goldberg,NIL,PER,Q7150934,Paul Goldberger,,0
document_000103.html,67,82,T. A. Wallworth,NIL,PER,Q711871,Arthur Walworth,,0
document_000104.html,0,5,Italy,Q38,LOC,Q172579,Kingdom of Italy,"```json {""wikipedia_page"":""Kingdom of Italy"", ""wikidata_id"":""Q172579""} ```",13.800191879272461
document_000105.html,0,7,Trieste,Q546,LOC,Q546,Trieste,"```json { ""wikipedia_page"": ""Trieste"", ""wikidata_id"": ""Q546"" } ```",20.9277400970459
document_000105.html,21,26,Turin,Q495,LOC,Q495,Turin,,0
document_000105.html,36,42,Venice,Q641,LOC,Q641,Venice,"```json {""wikipedia_page"":""Venice"", ""wikidata_id"":""Q641""} ```",20.412668228149414
document_000105.html,57,64,Verceil,Q5990,LOC,Q5990,Vercelli,"```json {""wikipedia_page"": ""Vercelli"", ""wikidata_id"": ""Q5990""} ```",15.706188201904297
document_000106.html,0,9,Thornhill,Q1681192,PER,Q1681192,James Thornhill,,0
document_000106.html,50,55,Prior,NIL,PER,Q830337,prior,,0
document_000107.html,108,122,Grosvenor Hall,Q5610643,LOC,Q5610643,Grosvenor House,,0
document_000107.html,124,146,Buckingham Palace Road,Q23891197,LOC,Q23891197,Buckingham Palace Road,,0
document_000107.html,41,65,Grosvenor Choral Society,NIL,ORG,Q3445907,Royal Choral Society,,0
document_000108.html,0,18,Théatre de L’Odeon,Q1133501,LOC,Q1133501,Odéon-Théâtre de l'Europe,,0
document_000108.html,68,92,Charles V. et Dugueselin,NIL,MISC,NIL,Charles V. et Dugueselin,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
document_000109.html,75,96,Sir Sterndale Bennett,Q201164,PER,Q201164,William Sterndale Bennett,,0
document_000110.html,125,140,Theodore Distin,Q76098551,PER,Q5282960,Distin family,,0
document_000110.html,36,50,Agnes Drummond,NIL,PER,Q4766372,Ann Drummond-Grant,,0
document_000110.html,52,68,Josephine Pulham,NIL,PER,Q17106618,Josephine Pullein-Thompson,,0
document_000110.html,70,82,Marian Haigh,NIL,PER,Q18783923,Marianne Farningham,,0
document_000110.html,84,100,Florence Wydford,NIL,PER,Q3080822,Frances Julia Wedgwood,,0
document_000110.html,114,123,Henry Guy,NIL,PER,Q5722339,Henry Guy,,0
document_000110.html,142,150,E. Stone,NIL,PER,Q5368754,Em Stone,,0
document_000110.html,156,169,Thurley Beale,NIL,PER,Q1661518,Thurl Bailey,,0
document_000111.html,105,144,Almanach général de tous les spectacles,Q3235618,MISC,Q3725045,Encyclopedia of Performing Arts,,0
document_000112.html,98,105,England,Q21,LOC,Q21,England,,0
document_000113.html,0,9,Mrs. Shaw,Q3291051,PER,Q3291051,Mary Shaw,"```json {""wikipedia_page"":""Mary Shaw"", ""wikidata_id"":""Q3291051""} ```",16.156600952148438
document_000114.html,89,100,Dr. J. Bull,Q511463,PER,Q511463,John Bull,,0
document_000114.html,119,130,Dr. Pepusch,Q371825,PER,Q371825,Johann Christoph Pepusch,"```json {""wikipedia_page"":""Johann Christoph Pepusch"", ""wikidata_id"":""Q371825""} ```",20.01971435546875
document_000114.html,1,43,Lives of the Professors of Gresham College,NIL,MISC,Q6627317,list of masters of Gresham's School,"```json { ""wikipedia_page"": ""list of masters of Gresham's School"", ""wikidata_id"": ""Q6627317"" } ```",15.396903991699219
document_000115.html,5,15,Saltarello,not in Wikidata,MISC,Q657047,saltarello,"```json {""wikipedia_page"":""saltarello"", ""wikidata_id"":""Q657047""} ```",17.76070785522461
document_000116.html,25,36,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,0
document_000117.html,81,88,H. Herz,Q572547,PER,Q572547,Henri Herz,,0
document_000117.html,0,10,Air Suisse,NIL,MISC,NIL,Air Suisse,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
document_000117.html,20,47,Introduction and Variations,NIL,MISC,Q6058899,Introduction and Variations on a Theme by Mozart,"```json { ""wikipedia_page"": ""Introduction and Variations on a Theme by Mozart"", ""wikidata_id"": ""Q6058899"" } ```",15.013898849487305
document_000119.html,29,35,London,Q84,LOC,Q863397,London Philharmonic Orchestra,,0
document_000119.html,37,41,Bath,Q22889,LOC,Q22889,Bath,"```json {""wikipedia_page"":""Bath"", ""wikidata_id"":""Q22889""} ```",19.470806121826172
document_000119.html,47,54,Bristol,Q23154,LOC,Q23154,Bristol,"```json {""wikipedia_page"":""Bristol"", ""wikidata_id"":""Q23154""} ```",20.455713272094727
document_000120.html,113,118,Italy,Q38,LOC,Q38,Italy,,0
