doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_sv_1,2064,2086,statsrådet Z. Topelius,Q139549,PER,Q139549,Zacharias Topelius,yes,15.451251029968262
hidden_test_sv_1,2117,2129,Vilhelms-bad,Q18662881,LOC,NIL,Vilhelms-bad,no,0
hidden_test_sv_1,2187,2202,hrGregorowitsch,NIL,PER,Q3776508,Gregorio Gregorj,yes,10.945819854736328
hidden_test_sv_1,2303,2309,Pacius,Q327024,PER,Q327024,Fredrik Pacius,yes,16.608489990234375
hidden_test_sv_1,2325,2331,Collan,Q1730669,PER,Q1730669,Karl Collan,yes,18.495454788208008
hidden_test_sv_1,2376,2385,Merikanto,Q455630,PER,Q455630,Oskar Merikanto,yes,17.69576072692871
hidden_test_sv_1,2394,2398,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,yes,16.60712432861328
hidden_test_sv_1,2467,2475,Raja-nus,Q708902,PER,Q348001,Rainis,yes,12.449972152709961
hidden_test_sv_1,2487,2493,Flodin,Q4355102,PER,Q4355102,Karl Flodin,yes,19.071691513061523
hidden_test_sv_1,2521,2529,Sibelius,Q45682,PER,Q45682,Jean Sibelius,yes,24.484716415405273
hidden_test_sv_1,2628,2646,Gerhard Hauptmanns,Q43523,PER,Q43523,Gerhart Hauptmann,yes,27.30874252319336
hidden_test_sv_1,2763,2775,Yrjö Veijola,Q17384831,PER,NIL,Yrjö Veijola,no,0
hidden_test_sv_1,2936,2978,"återgifvarne af hufvud-rollerna, fru Leino",NIL,PER,Q96473666,Inger Leino,yes,8.736327171325684
hidden_test_sv_1,3062,3080,herrAdolf Lindfors,Q11849798,PER,Q11849798,Adolf Lindfors,yes,19.140005111694336
hidden_test_sv_1,3141,3150,Helsingör,Q26881,LOC,Q26881,Helsingör,yes,26.04082679748535
hidden_test_sv_1,3163,3217,bolagets värkställande di-rektör konsul G. A. Lindblom,NIL,PER,Q11860772,Gustaf Adolf Lindblom,yes,17.142921447753906
hidden_test_sv_1,3341,3344,Åbo,Q38511,LOC,Q38511,Åbo,yes,26.93710708618164
hidden_test_sv_1,3761,3766,Å. T.,Q11903297,PROD,Q11903297,Åbo Tidning,yes,7.663325786590576
hidden_test_sv_1,3788,3793,Hangö,Q216790,LOC,Q216790,Hangö,yes,24.574296951293945
hidden_test_sv_1,3941,3954,Baltisch-port,Q204091,LOC,Q5660,Baltijsk,yes,14.704069137573242
hidden_test_sv_1,4412,4420,Stet-tin,Q393,LOC,Q393,Stettin,yes,18.096887588500977
hidden_test_sv_1,4589,4597,Sandhamn,Q2634733,LOC,Q2634733,Sandhamn,yes,21.129344940185547
hidden_test_sv_1,4639,4645,Ekenäs,Q1004838,LOC,Q1004838,Ekenäs,yes,24.31632423400879
hidden_test_sv_1,4687,4707,Lappvikslastageplats,NIL,LOC,Q3069129,Lappviken,yes,21.83627700805664
hidden_test_sv_1,4714,4720,Ekenäs,Q1004838,LOC,Q1004838,Ekenäs,yes,24.06039810180664
hidden_test_sv_1,4790,4802,Lappvikshamn,NIL,LOC,Q3069129,Lappviken,yes,22.7722110748291
hidden_test_sv_1,5250,5255,Hangö,Q216790,LOC,Q216790,Hangö,yes,25.37591552734375
hidden_test_sv_1,5257,5287,Finska ång-fartygsaktiebolaget,NIL,ORG,Q20253063,,yes,21.799375534057617
hidden_test_sv_1,5440,5466,"make,garfvaren D. Suominen",NIL,PER,Q28720899,J. W. Suominen,yes,12.728697776794434
hidden_test_sv_1,5498,5504,Vibbl.,Q18662795,PROD,Q2034167,Vibble,yes,13.143081665039062
hidden_test_sv_1,5507,5520,Viborgsbladet,Q18662795,PROD,Q18662795,Wiborgsbladet,yes,28.77001953125
hidden_test_sv_1,5533,5563,aflidnekonsul Robert Lydecken:,NIL,PER,Q11885727,,yes,10.971474647521973
hidden_test_sv_1,5979,5990,Lyytikäinen,NIL,PER,Q11879952,Lyytikäinen,yes,23.530651092529297
hidden_test_sv_1,5998,6008,Leppävirta,Q614088,LOC,Q614088,Leppävirta,yes,30.63861656188965
hidden_test_sv_1,6017,6042,Robert Ferdinand Lydecken,NIL,PER,Q17382321,,yes,26.290748596191406
hidden_test_sv_1,6044,6050,Viborg,Q14657,LOC,Q14657,Viborg,yes,29.88943862915039
hidden_test_sv_1,6083,6098,Bœchmska skolan,NIL,ORG,Q10428882,Beskowska skolan,yes,14.883140563964844
hidden_test_sv_1,6106,6115,Ly-decken,NIL,PER,NIL,Ly-decken,no,0
hidden_test_sv_1,6138,6158,firmanHackman & C:os,Q5400319,ORG,Q5400319,Hackman Abp,yes,12.842594146728516
hidden_test_sv_1,6305,6321,W. BeckersWittwe,NIL,ORG,Q50909,AB Wilh. Becker,yes,14.2242431640625
hidden_test_sv_1,6569,6577,Lydecken,NIL,PER,Q11852955,Arvid Lydecken,yes,18.972084045410156
hidden_test_sv_1,6730,6745,Robert Lydecken,NIL,PER,NIL,Robert Lydecken,no,0
hidden_test_sv_1,6755,6778,handlanden Herman Stahl,NIL,PER,Q36325135,Herman von Stahl,yes,13.654379844665527
hidden_test_sv_1,6804,6809,Hangö,Q216790,LOC,Q8095839,Hangöbanan,yes,17.764238357543945
hidden_test_sv_1,6991,6997,Viborg,Q14657,LOC,Q14657,Viborg,yes,17.549184799194336
hidden_test_sv_2,40,50,lm Fellman,Q11853353,PER,Q3450203,Isak Fellman,yes,11.126710891723633
hidden_test_sv_2,118,132,Finlands Banks,NIL,ORG,Q194060,Finlands Bank,yes,26.267534255981445
hidden_test_sv_2,300,314,Finlands Banks,NIL,ORG,Q194060,Finlands Bank,yes,23.828815460205078
hidden_test_sv_2,354,363,Lm Bremer,NIL,PER,Q5585861,Wilhelm Brehmer,yes,18.270099639892578
hidden_test_sv_2,398,408,hr Fellman,Q11853353,PER,Q5727693,Hjalmar Fellman,yes,15.960057258605957
hidden_test_sv_2,630,639,lmAvellan,NIL,PER,Q16164004,Carl Adam Avellan,yes,16.00432586669922
hidden_test_sv_2,793,801,Lm Perho,NIL,PER,Q11873713,Kustaa Perho,yes,11.401001930236816
hidden_test_sv_2,812,817,Värri,NIL,PER,Q11868738,Kaarle Wärri,yes,16.809476852416992
hidden_test_sv_2,829,836,Forsman,NIL,PER,Q5737817,Lars Forssman,yes,21.269187927246094
hidden_test_sv_2,899,909,lm Fieandt,NIL,PER,Q1523347,Johan Henrik Fieandt,yes,14.514456748962402
hidden_test_sv_2,911,920,Huopo-nen,Q11884211,PER,Q24368546,Hopponen,yes,17.22769546508789
hidden_test_sv_2,922,930,Koskelin,Q17381816,PER,Q17381816,William Koskelin,yes,22.639667510986328
hidden_test_sv_2,932,940,Leppänen,NIL,PER,Q24448335,Leppänen,yes,18.731653213500977
hidden_test_sv_2,943,952,Li-belits,Q608803,LOC,Q480221,Karol Libelt,yes,14.363283157348633
hidden_test_sv_2,955,961,Eklund,NIL,PER,Q5630174,Robert Eklundh,yes,20.989856719970703
hidden_test_sv_2,1011,1021,Lm Meurman,Q3375788,PER,Q3375788,Agathon Meurman,yes,19.906789779663086
hidden_test_sv_2,1568,1578,lm Meurman,Q3375788,PER,Q19703721,Jalmari Meurman,yes,11.624756813049316
hidden_test_sv_2,2088,2099,Lm Punttala,NIL,PER,Q6058116,L.A. Puntila,yes,13.428671836853027
hidden_test_sv_2,2203,2216,Lm Tensikkala,NIL,PER,NIL,Lm Tensikkala,no,0
hidden_test_sv_2,2218,2224,Holmén,NIL,PER,Q5811722,Emanuel Holmner,yes,16.594762802124023
hidden_test_sv_2,2288,2298,Lm Avellan,Q11856627,PER,Q11862396,Herman Avellan,yes,17.808828353881836
hidden_test_sv_2,2394,2402,Lm Aulin,NIL,PER,Q5594937,Adolf Aulin,yes,18.990245819091797
hidden_test_sv_2,2701,2711,Lm Fieandt,NIL,PER,Q824517,Rainer von Fieandt,yes,16.00628662109375
hidden_test_sv_2,2726,2733,lmPerho,NIL,PER,Q11873713,Kustaa Perho,yes,12.87511157989502
hidden_test_sv_2,2971,2981,Lm Avellan,Q11856627,PER,Q16164004,Carl Adam Avellan,yes,18.686967849731445
hidden_test_sv_2,2983,2990,Kiipula,Q11873702,PER,Q11873702,Kustaa Kiipula,yes,21.652494430541992
hidden_test_sv_2,3093,3107,lm Col-liander,NIL,PER,Q5610736,Carl Collander,yes,15.83088493347168
hidden_test_sv_2,3301,3311,Lm Avellan,Q11856627,PER,Q11862396,Herman Avellan,yes,22.162519454956055
hidden_test_sv_2,3406,3419,lm Colliander,NIL,PER,Q5699147,Otto Immanuel Colliander,yes,22.633934020996094
hidden_test_sv_2,3471,3478,Lm Köni,NIL,PER,Q10552142,Könni,yes,19.714344024658203
hidden_test_sv_2,3546,3555,Lm Bremer,NIL,PER,Q5585861,Wilhelm Brehmer,yes,25.08575439453125
hidden_test_sv_2,3804,3813,Lm. Laine,Q17382045,PER,Q18207042,Johannes Laine,yes,21.646921157836914
hidden_test_sv_2,4074,4083,Lm. Aulin,NIL,PER,Q5594937,Adolf Aulin,yes,17.827800750732422
hidden_test_sv_2,4205,4214,Lm. Laine,Q17382045,PER,Q18207042,Johannes Laine,yes,19.837635040283203
hidden_test_sv_2,4287,4297,Lm. Slotte,Q6181110,PER,Q6181098,Alexander Slotte,yes,20.23807716369629
hidden_test_sv_2,4320,4332,Lm. Eriksson,NIL,PER,Q5716466,Halvar Eriksson,yes,18.123151779174805
hidden_test_sv_2,4386,4395,Lm. Roiha,NIL,PER,Q6077044,Lauri Roivas,yes,18.948013305664062
hidden_test_sv_2,4397,4403,Hildén,NIL,PER,Q5392093,Henrik Hildén,yes,20.658456802368164
hidden_test_sv_2,4405,4412,Flygare,NIL,PER,Q64860301,Carl Flygare,yes,15.901905059814453
hidden_test_sv_2,4443,4455,Lm. Punttala,NIL,PER,Q6058116,L.A. Puntila,yes,19.80386734008789
hidden_test_sv_2,4484,4496,Lm. Huoponen,Q11884211,PER,NIL,Lm. Huoponen,no,0
hidden_test_sv_2,4512,4523,lm.Kokkonen,NIL,PER,NIL,lm.Kokkonen,no,0
hidden_test_sv_2,5087,5115,kooperationsföreningen Labor,NIL,ORG,Q614084,Konsumentkooperation,yes,16.221445083618164
hidden_test_sv_2,5387,5407,för-eningen Pellervo,Q18690754,ORG,Q18690754,Pellervo,yes,19.16646957397461
hidden_test_sv_2,5456,5468,Åboaktiebank,Q5491317,ORG,Q5491317,Åbo Aktiebank,yes,28.37701988220215
hidden_test_sv_2,5484,5501,fru EsterMalmgren,NIL,PER,Q17381100,,yes,13.25943660736084
hidden_test_sv_2,5547,5578,afdelnings-kontoret i Mariehamn,NIL,LOC,Q48329,Mariehamn,yes,14.780416488647461
hidden_test_sv_2,5628,5649,frökea Ester Sundblom,NIL,PER,NIL,frökea Ester Sundblom,no,0
hidden_test_sv_2,5778,5814,aflidne bankdirektörenA. F. Björkman,NIL,PER,Q11850582,Albert Björkman,yes,15.778936386108398
hidden_test_sv_2,5827,5832,Borgå,Q193367,LOC,Q193367,Borgå,yes,24.241090774536133
hidden_test_sv_2,5857,5875,Handelsföreningens,NIL,ORG,Q10685854,Sveriges Allmänna Handelsförening,yes,18.839481353759766
hidden_test_sv_2,5903,5925,konsul G.L. Söderström,NIL,PER,NIL,konsul G.L. Söderström,no,0
hidden_test_sv_2,5936,5974,Nordiska ak-tiebankens förvaltningsråd,NIL,ORG,Q105931781,Nordiska Aktiebanken,yes,21.599365234375
hidden_test_sv_2,5986,6043,"t. f. föreståndaren för bankens kontor,löjtnant V. Nyberg",NIL,PER,Q2831434,Albert Nyberg,yes,12.407211303710938
hidden_test_sv_2,6054,6119,"stadsfull-mäktiges viceordförande, kommunalrå-det B. E. Hollmerus",NIL,PER,Q10677163,stadsfullmäktige,yes,15.853531837463379
hidden_test_sv_2,6280,6285,Borgå,Q193367,LOC,Q193367,Borgå,yes,23.778833389282227
hidden_test_sv_2,6292,6344,hans mångårige f. d.principal konsul C. F. Tojkander,NIL,PER,NIL,hans mångårige f. d.principal konsul C. F. Tojkander,no,0
hidden_test_sv_2,6440,6456,mag. K. Grönlund,NIL,PER,Q11880620,Maj Granlund,yes,16.51658821105957
hidden_test_sv_2,6458,6461,Åbo,Q38511,LOC,Q38511,Åbo,yes,21.472801208496094
hidden_test_sv_2,6476,6497,Lagman Ferd. Jusélius,Q17381212,PER,NIL,Lagman Ferd. Jusélius,no,0
hidden_test_sv_2,6629,6634,Hangö,Q216790,LOC,Q216790,Hangö,yes,22.929746627807617
hidden_test_sv_2,6700,6705,Hangö,Q216790,LOC,Q216790,Hangö,yes,22.947673797607422
hidden_test_sv_2,7412,7440,Viborg arbetaren P.Pelkonens,NIL,PER,Q14657,Viborg,yes,14.966414451599121
hidden_test_sv_2,7833,7841,Fagernäs,NIL,LOC,Q65196058,Fagranäs,yes,19.450416564941406
hidden_test_sv_2,7852,7861,Wästergåd,NIL,LOC,Q10717919,Västergård,yes,15.441847801208496
hidden_test_sv_2,7867,7922,Granham-marshemman i Fagernäs by af Snap-pertuna kapell,NIL,LOC,Q5595755,Granhammars slott,yes,19.97641372680664
hidden_test_sv_2,7954,7973,hr Hjalmar Bäcklund,NIL,PER,Q27877581,Bäcklund,yes,16.714397430419922
hidden_test_sv_2,7979,8035,kommunalnämdsordföranden possessio-naten hr F. Björklund,NIL,PER,Q5577665,Gottfrid Björklund,yes,14.394433975219727
hidden_test_sv_2,8162,8168,Lahtis,Q28911,LOC,Q28911,Lahtis,yes,20.31751251220703
hidden_test_sv_2,8172,8179,Heinola,Q849934,LOC,Q849934,Heinola,yes,22.078725814819336
hidden_test_sv_3,0,6,BERLIN,Q64,LOC,Q64,Berlin,yes,25.513050079345703
hidden_test_sv_3,39,46,Marocko,Q1028,LOC,Q1028,Marocko,yes,20.86400604248047
hidden_test_sv_3,69,79,Abdul Aziz,Q307132,PER,Q307132,Abdelaziz av Marocko,yes,14.634057998657227
hidden_test_sv_3,153,159,Europa,Q46,LOC,Q46,Europa,yes,24.057226181030273
hidden_test_sv_3,245,255,Frankrikes,Q70802,LOC,Q142,Frankrike,yes,23.779251098632812
hidden_test_sv_3,295,313,Vossische Zei-tung,Q675003,PROD,Q675003,Vossische Zeitung,yes,18.116191864013672
hidden_test_sv_3,317,326,Frankrike,Q70802,LOC,Q142,Frankrike,yes,23.048486709594727
hidden_test_sv_3,366,377,Frankri-kes,Q70802,LOC,Q142,Frankrike,yes,21.48874282836914
hidden_test_sv_3,396,403,Marocko,Q1028,LOC,Q1028,Marocko,yes,23.12895393371582
hidden_test_sv_3,508,515,Marocko,Q1028,LOC,Q1028,Marocko,yes,21.897310256958008
hidden_test_sv_3,517,523,Europa,Q46,LOC,Q46,Europa,yes,20.721757888793945
hidden_test_sv_3,872,880,BUDAPEST,Q1781,LOC,Q1781,Budapest,yes,25.0707950592041
hidden_test_sv_3,1035,1039,ZARA,NIL,LOC,Q3370,Zadar,yes,13.97581672668457
hidden_test_sv_3,1055,1066,Lesinashamn,NIL,LOC,Q461426,Lošinj,yes,10.662571907043457
hidden_test_sv_3,1434,1457,konstitutionellaTurkiet,Q43,LOC,NIL,konstitutionellaTurkiet,no,0
hidden_test_sv_3,1654,1660,Europa,Q46,LOC,Q46,Europa,yes,21.498390197753906
hidden_test_sv_3,1852,1861,Armeniens,Q399,LOC,NIL,Armeniens,no,0
hidden_test_sv_3,2083,2092,Armeniens,Q399,LOC,Q79797,armenier,yes,17.699798583984375
hidden_test_sv_3,2113,2120,Turkiet,Q43,LOC,Q43,Turkiet,yes,23.641010284423828
hidden_test_sv_3,2303,2317,Konstantinopel,Q406,LOC,Q16869,Konstantinopel,yes,28.312517166137695
hidden_test_sv_3,2496,2536,arme-niska patriarken Nerses Warjapetian,Q972099,PER,Q1941165,,yes,18.203500747680664
hidden_test_sv_3,2551,2557,Berlin,Q64,LOC,Q151423,Berlinkongressen,yes,19.547592163085938
hidden_test_sv_3,2715,2721,Cypern,Q644636,LOC,Q229,Cypern,yes,23.01728630065918
hidden_test_sv_3,2749,2760,San Stefano,NIL,LOC,Q194113,Freden i San Stefano,yes,16.145593643188477
hidden_test_sv_3,2766,2772,Berlin,Q64,LOC,Q151423,Berlinkongressen,yes,14.495983123779297
hidden_test_sv_3,4079,4086,Armenia,NIL,PROD,Q399,Armenien,yes,18.924781799316406
hidden_test_sv_3,4105,4114,Marseille,Q23482,LOC,Q23482,Marseille,yes,26.920013427734375
hidden_test_sv_3,4135,4165,"gruppens ledare, MinasTscheras",NIL,PER,Q4523623,,yes,8.925090789794922
hidden_test_sv_3,4241,4250,Hentschak,NIL,ORG,Q139617,,yes,13.157423973083496
hidden_test_sv_3,4335,4339,Marx,Q9061,PER,Q9061,Karl Marx,yes,24.0258846282959
hidden_test_sv_3,4614,4629,Dasch-nakzutjun,Q318657,ORG,Q318657,Armeniska revolutionsfederationen,yes,23.78849983215332
hidden_test_sv_3,4934,4942,Tur-kiet,Q43,LOC,Q43,Turkiet,yes,23.461551666259766
hidden_test_sv_3,5315,5329,Daschnakzutjun,Q318657,ORG,Q318657,Armeniska revolutionsfederationen,yes,17.462488174438477
hidden_test_sv_3,5617,5627,Ar-meniens,Q399,LOC,Q399,Armenien,yes,21.94989776611328
hidden_test_sv_3,5714,5729,Konstanti-nopel,Q406,LOC,Q16869,Konstantinopel,yes,23.085067749023438
hidden_test_sv_3,5780,5791,Scharaf bey,NIL,PER,Q6054151,Şeref Bey,yes,19.45145606994629
hidden_test_sv_3,5915,5924,Kaukasien,Q18869,LOC,Q18869,Kaukasien,yes,22.763731002807617
hidden_test_sv_3,6027,6037,Kaukasiens,Q18869,LOC,Q18869,Kaukasien,yes,21.94426155090332
hidden_test_sv_3,6093,6105,Mindre Asien,Q12824780,LOC,Q12824780,Mindre Asien,yes,22.667255401611328
hidden_test_sv_3,6739,6756,prins Sabaheddins,Q2110643,PER,Q2110643,Prins Sabahaddin,yes,17.972829818725586
hidden_test_sv_3,6996,7008,Mindre Asien,Q12824780,LOC,Q12824780,Mindre Asien,yes,21.604148864746094
hidden_test_sv_3,9218,9232,bolaget Fennia,Q11859482,ORG,NIL,bolaget Fennia,no,0
hidden_test_sv_3,9469,9483,bolaget Fennia,Q11859482,ORG,Q4131723,If Skadeförsäkring,yes,10.356302261352539
hidden_test_sv_4,0,57,"Den år 1826 aflidne rikskanslern,grefve N. P. Rumjantseff",Q546048,PER,Q546048,Nikolaj Rumjantsev,yes,19.39663314819336
hidden_test_sv_4,173,187,Engelska kajen,Q588478,LOC,NIL,Engelska kajen,no,0
hidden_test_sv_4,190,200,Petersburg,Q656,LOC,Q656,Sankt Petersburg,yes,26.38698959350586
hidden_test_sv_4,283,300,Rumjantseffmuseet,Q948457,ORG,Q211043,Ryska museet,yes,25.052505493164062
hidden_test_sv_4,415,421,Moskva,Q649,LOC,Q649,Moskva,yes,26.342517852783203
hidden_test_sv_4,518,532,Paschkoffhuset,Q949402,LOC,Q4165299,,yes,17.2210693359375
hidden_test_sv_4,559,578,Rumjant-seff-museet,Q948457,ORG,Q211043,Ryska museet,yes,20.91455078125
hidden_test_sv_4,602,611,Rysslands,Q34266,LOC,Q159,Ryssland,yes,21.161027908325195
hidden_test_sv_4,697,703,Moskva,Q649,LOC,Q649,Moskva,yes,26.012479782104492
hidden_test_sv_4,708,720,helaRyssland,Q34266,LOC,Q159,Ryssland,yes,13.31386947631836
hidden_test_sv_4,808,813,Nancy,Q40898,LOC,Q40898,Nancy,yes,19.72687530517578
hidden_test_sv_4,986,991,Nancy,Q40898,LOC,Q40898,Nancy,yes,20.922691345214844
hidden_test_sv_4,1101,1106,Nancy,Q40898,LOC,Q40898,Nancy,yes,22.87773323059082
hidden_test_sv_4,1237,1251,Petit Parisien,Q831299,PROD,Q831299,Le Petit Parisien,yes,26.95374298095703
hidden_test_sv_4,1975,1984,Frankrike,Q70802,LOC,Q142,Frankrike,yes,20.10076141357422
hidden_test_sv_4,2250,2270,Tidningen Paris Midi,Q3365121,PROD,NIL,Tidningen Paris Midi,no,0
hidden_test_sv_4,2304,2318,Nancy's Casino,NIL,LOC,Q40898,Nancy,yes,16.507644653320312
hidden_test_sv_4,3246,3260,”Agence Havas”,Q2826560,ORG,Q2826560,Agence Havas,yes,15.40655517578125
hidden_test_sv_4,3340,3345,Nancy,Q40898,LOC,Q40898,Nancy,yes,23.448562622070312
hidden_test_sv_4,3568,3574,Casino,NIL,LOC,Q3481351,Casino,yes,14.440262794494629
hidden_test_sv_4,3792,3798,Casino,NIL,LOC,Q3481351,Casino,yes,13.126806259155273
hidden_test_sv_4,3929,3935,Casino,NIL,LOC,Q3481351,Casino,yes,13.428802490234375
hidden_test_sv_4,4432,4436,Metz,Q22690,LOC,Q22690,Metz,yes,23.79922866821289
hidden_test_sv_4,4772,4781,Frankrike,Q70802,LOC,Q142,Frankrike,yes,23.148632049560547
hidden_test_sv_4,4858,4863,Nancy,Q40898,LOC,Q40898,Nancy,yes,15.35228443145752
hidden_test_sv_4,4885,4893,Tyskland,Q43287,LOC,Q183,Tyskland,yes,19.783475875854492
hidden_test_sv_4,4928,4937,Le Temps:,Q639137,PROD,Q639137,Le Temps,yes,17.560888290405273
hidden_test_sv_4,5118,5129,I.u-néville,Q208794,LOC,Q208794,Lunéville,yes,11.360956192016602
hidden_test_sv_5,172,180,Danmarks,Q35,LOC,Q35,Danmark,yes,22.888418197631836
hidden_test_sv_5,609,626,Bonns universitet,Q152171,ORG,Q152171,Bonns universitet,yes,30.911733627319336
hidden_test_sv_5,969,984,anstalten Düren,NIL,LOC,Q1261116,Drudenhaus,yes,9.093255996704102
hidden_test_sv_5,1533,1546,kejsarWilhelm,Q2677,PER,Q2677,Vilhelm II av Tyskland,yes,17.896690368652344
hidden_test_sv_5,1824,1868,poliskonstapeln iRaunistula Yrjö Oskar Toivo,NIL,PER,Q10636130,Poliskonstapel,yes,17.43198585510254
hidden_test_sv_5,1927,1932,Toivo,NIL,PER,Q17382408,,yes,15.322243690490723
hidden_test_sv_5,2450,2467,Kon-stapeln Toivo,NIL,PER,Q17381966,,yes,8.961291313171387
hidden_test_sv_5,2636,2643,Häfverö,NIL,LOC,Q20203283,Häverö,yes,24.13603401184082
hidden_test_sv_5,2645,2661,kapten Söderlund,NIL,PER,NIL,kapten Söderlund,no,0
hidden_test_sv_5,2695,2704,Brahestad,Q622592,LOC,Q622592,Brahestad,yes,16.6814022064209
hidden_test_sv_5,2757,2763,Dragör,NIL,LOC,Q1255278,Dragør,yes,22.30301856994629
hidden_test_sv_5,2779,2784,Hangö,Q216790,LOC,Q216790,Hangö,yes,24.521318435668945
hidden_test_sv_5,2821,2824,Abo,Q38511,LOC,Q38511,Åbo,yes,14.904815673828125
hidden_test_sv_5,2852,2857,Slite,Q1495534,LOC,Q1495534,Slite,yes,19.530858993530273
hidden_test_sv_5,2859,2868,Köpenhamn,Q1748,LOC,Q1748,Köpenhamn,yes,18.86639404296875
hidden_test_sv_5,2872,2876,Hull,Q128147,LOC,Q2414193,Hull,yes,11.696627616882324
hidden_test_sv_5,2910,2922,Hel-singfors,Q1757,LOC,Q1757,Helsingfors,yes,19.883882522583008
hidden_test_sv_5,2950,2954,Riga,Q1773,LOC,Q1773,Riga,yes,22.2467041015625
hidden_test_sv_5,2992,3003,Helsingfors,Q1757,LOC,Q1757,Helsingfors,yes,22.68768310546875
hidden_test_sv_5,3031,3040,Stockholm,Q1754,LOC,Q1754,Stockholm,yes,20.816810607910156
hidden_test_sv_5,3075,3082,Bre-men,Q24879,LOC,Q24879,Bremen,yes,15.38955307006836
hidden_test_sv_5,3087,3090,Åbo,Q38511,LOC,Q38511,Åbo,yes,26.486331939697266
hidden_test_sv_5,3121,3132,Helsingfors,Q1757,LOC,Q1757,Helsingfors,yes,24.128097534179688
hidden_test_sv_5,3168,3177,Stockholm,Q1754,LOC,Q1754,Stockholm,yes,21.52940559387207
hidden_test_sv_5,3204,3215,Helsingfors,Q1757,LOC,Q1757,Helsingfors,yes,20.08917808532715
hidden_test_sv_5,3220,3234,S:t Petersburg,Q656,LOC,Q656,Sankt Petersburg,yes,21.850187301635742
hidden_test_sv_5,3262,3269,Hamburg,Q1055,LOC,Q1055,Hamburg,yes,23.91470718383789
hidden_test_sv_5,3295,3301,H:fors,Q1757,LOC,Q1757,Helsingfors,yes,16.13817596435547
hidden_test_sv_6,1330,1339,Nord-sjön,Q1693,LOC,Q1693,Nordsjön,yes,26.498605728149414
hidden_test_sv_6,2970,2979,Östersjön,Q545,LOC,Q545,Östersjön,yes,29.029083251953125
hidden_test_sv_6,2988,3008,tyska Nord-sjökusten,NIL,LOC,NIL,tyska Nord-sjökusten,no,0
hidden_test_sv_6,3073,3084,Kielkanalen,Q144825,LOC,Q144825,Kielkanalen,yes,24.180288314819336
hidden_test_sv_6,3275,3282,Sverige,Q34,LOC,Q34,Sverige,yes,24.526870727539062
hidden_test_sv_6,3283,3292,STOCKHOLM,Q1754,LOC,Q1754,Stockholm,yes,23.437698364257812
hidden_test_sv_6,3451,3473,F. N. B.Lord kitchener,Q216129,PER,Q216129,"Herbert Kitchener, 1:e earl Kitchener",yes,11.611100196838379
hidden_test_sv_6,3483,3489,LONDON,Q84,LOC,Q84,London,yes,26.13109016418457
