doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000213.html,38,77,Accompanying Harmonies to Psalter Noted,NIL,MISC,Q7852956,Tunes for Archbishop Parker's Psalter,,26.57818603515625
document_000217.html,63,68,Paris,Q90,LOC,Q463055,Conservatoire de Paris,"```json {""wikipedia_page"":""Conservatoire de Paris"", ""wikidata_id"":""Q463055""} ```",14.036331176757812
document_000218.html,39,62,Chapel Royal of Prussia,NIL,ORG,Q170119,Berlin Palace,,24.0440731048584
document_000220.html,0,18,Miss Minnie Curtis,NIL,PER,Q6868804,Minnie Gentry,,22.64442253112793
document_000220.html,91,109,Miss Adeline Payel,NIL,PER,Q7123317,Paddie O'Neil,,26.158742904663086
document_000220.html,114,128,Miss Kate Wild,NIL,PER,Q1735713,Kate Vaughan,,24.32074546813965
document_000222.html,48,58,M. Chelard,Q924686,PER,Q313281,Michel Legrand,,22.008113861083984
document_000223.html,0,17,Annie Butterworth,NIL,PER,Q435401,Patricia Wentworth,,31.885398864746094
document_000223.html,19,33,Hannah Edouard,NIL,PER,Q1395828,Henrietta Edwards,,31.10544204711914
document_000223.html,35,52,Marietta Phillips,NIL,PER,Q24004608,Margaret Phillips,,32.47411346435547
document_000223.html,54,65,Marie Duval,NIL,PER,Q6781964,María Duval,,37.27841567993164
document_000223.html,67,85,Mary Jane Williams,NIL,PER,Q6761282,Maria Jane Williams,,33.94649887084961
document_000224.html,0,9,De Begnis,Q3770409,PER,Q3266332,Giuseppina Ronzi de Begnis,"```json {""wikipedia_page"": ""Giuseppina Ronzi de Begnis"", ""wikidata_id"": ""Q3266332""} ```",11.5210599899292
document_000224.html,40,44,King,Q1155331,LOC,NIL,King,no,0
document_000224.html,44,46,’s,Q1155331,LOC,NIL,’s,no,0
document_000224.html,47,54,Theatre,Q1155331,LOC,NIL,Theatre,no.,0
document_000226.html,71,90,Dr. H. J. Gauntlett,Q11925412,PER,NIL,Dr. H. J. Gauntlett,No,0
document_000227.html,99,111,Fanny Steers,Q104234927,PER,Q98937741,Fanny Fields,,28.921775817871094
document_000227.html,7,43,The streams that wind amid the hills,NIL,MISC,Q23307921,Songs from the Mountains,,22.684036254882812
document_000228.html,70,79,Louis XIV,NIL,PER,Q7742,Louis XIV of France,,29.046785354614258
document_000234.html,9,26,Llewellyn Bagnall,NIL,PER,Q57239225,Lemuel Bagnall,,23.457496643066406
document_000234.html,28,45,Alice Mary Curtis,NIL,PER,Q28163092,Marie Curtis,,27.821521759033203
document_000234.html,60,76,Johanna Ludovici,NIL,PER,Q3767598,Giovanni Ludovico della Rovere,,22.36016845703125
document_000237.html,0,10,Lord Bacon,Q37388,PER,Q4993242,Ernst Bacon,,23.320524215698242
document_000237.html,12,19,Addison,Q206384,PER,NIL,Addison,No,0
document_000238.html,10,37,St. Mary - at - Hill Church,Q7594548,LOC,NIL,St. Mary - at - Hill Church,No.,0
document_000240.html,21,45,Catalogue of Manuscripts,NIL,MISC,Q21561323,NLW General Manuscripts,,26.520116806030273
document_000242.html,37,51,theatre Favart,Q872222,LOC,Q47419907,Salle Favart,"```json {""wikipedia_page"":""Salle Favart"", ""wikidata_id"":""Q47419907""} ```",18.417098999023438
document_000246.html,50,56,Fenton,NIL,LOC,Q580766,Fenton,"```json {""wikipedia_page"":""Fenton"", ""wikidata_id"":""Q580766""} ```",19.47818374633789
document_000246.html,58,66,Abesford,NIL,LOC,Q2853591,Aberford,"```json {""wikipedia_page"":""Aberford"", ""wikidata_id"":""Q2853591""} ```",16.069595336914062
document_000248.html,4,8,York,Q42462,LOC,Q163,Yorkshire,,27.185293197631836
document_000248.html,22,29,meeting,NIl,MISC,Q2761147,meeting,,28.639055252075195
document_000249.html,2,26,Mrs. Mounsey Bartholomew,Q4766585,PER,Q20732676,Fanny Mary Katherine Bulkeley-Owen,,24.24196434020996
document_000249.html,39,47,H. Smart,Q466189,PER,Q19985330,Herbert Smart,,26.73882293701172
document_000249.html,66,81,Brinley Richard,Q4850963,PER,Q4968451,Brinley Richards,,27.153486251831055
document_000249.html,28,37,J. Barnby,NIL,PER,Q5566022,Joseph Barnby,,29.774154663085938
document_000250.html,0,6,Sontag,Q64098,PER,NIL,Sontag,No,0
document_000250.html,26,34,Brussels,Q9005,LOC,Q240,Brussels-Capital Region,,24.190765380859375
document_000253.html,29,45,Lord Chamberlain,Q541755,PER,Q1355456,Lord Chamberlain,"```json {""wikipedia_page"":""Lord Chamberlain"", ""wikidata_id"":""Q1355456""} ```",17.430315017700195
document_000254.html,0,10,Mr. Linley,Q5541748,PER,Q15458660,William Linley,,23.20952606201172
document_000257.html,4,39,London Gregorian Choral Association,NIL,ORG,Q6670826,London Symphony Chorus,,32.45112228393555
document_000259.html,64,98,National Training School for Music,Q55082727,ORG,NIL,National Training School for Music,no.,0
document_000260.html,0,5,Grisi,Q287344,PER,Q21452366,Grisi,"```json { ""wikipedia_page"": ""Grisi"", ""wikidata_id"": ""Q21452366"" } ```",9.42487907409668
document_000261.html,12,23,John Dobson,NIL,PER,Q6229555,John Dobson,,29.278059005737305
document_000262.html,67,83,Societa Armonica,NIL,ORG,Q4793674,Armonico Consort,"```json {""wikipedia_page"":""Armonico Consort"", ""wikidata_id"":""Q4793674""} ```",17.317113876342773
document_000263.html,0,7,Tauride,NIL,MISC,Q687822,Iphigénie en Tauride,"```json {""wikipedia_page"":""Iphigénie en Tauride"", ""wikidata_id"":""Q687822""} ```",12.82153606414795
document_000267.html,42,62,CHARLES JOSEPH FROST,Q94766323,PER,Q47183844,,,24.101001739501953
document_000268.html,31,42,N. W. James,NIL,PER,Q3778541,Nicholas Williams,,26.922119140625
document_000270.html,55,69,Miss E. Taylor,NIL,PER,Q4982177,Irene Taylor,,21.6538143157959
document_000270.html,93,112,Rev. G. C. Robinson,NIL,PER,Q5337197,Edgar Cyril Robinson,"```json {""wikipedia_page"":""Edgar Cyril Robinson"", ""wikidata_id"":""Q5337197""} ```",19.997888565063477
document_000272.html,13,30,Ciro riconosciuto,Q18325000,MISC,Q5770266,Ciro riconosciuto,"```json {""wikipedia_page"": ""Ciro riconosciuto"", ""wikidata_id"": ""Q5770266""} ```",21.30556869506836
document_000276.html,156,166,Mr. Bishop,Q1200639,PER,NIL,Mr. Bishop,no,0
document_000280.html,40,61,Chevalier de Lorraine,Q916954,PER,Q524562,"Charles of Lorraine, duke of Mayenne","```json { ""wikipedia_page"": ""Charles of Lorraine, duke of Mayenne"", ""wikidata_id"": ""Q524562"" } ```",12.196964263916016
document_000281.html,51,60,Schneider,Q213906,PER,NIL,Schneider,No.,0
document_000281.html,62,67,Loewe,Q158899,PER,NIL,Loewe,no,0
document_000282.html,0,5,Ferri,Q804749,PER,NIL,Ferri,No.,0
document_000282.html,80,98,cross of Calatrava,Q756910,ORG,Q8464555,cross of Calatrava,"```json {""wikipedia_page"": ""cross of Calatrava"", ""wikidata_id"": ""Q8464555""} ```",19.664134979248047
document_000284.html,22,37,Madame Caradori,Q16065895,PER,NIL,Madame Caradori,No.,0
document_000284.html,42,64,Mademoiselle Brambilla,Q3847905,PER,Q18924955,Giuseppina Brambilla,"``` {""wikipedia_page"":""Giuseppina Brambilla"", ""wikidata_id"":""Q18924955""} ```",16.504257202148438
document_000284.html,80,95,Signors Curioni,Q87346693,PER,NIL,Signors Curioni,no,0
document_000284.html,97,107,Pellegrini,NIL,PER,Q18402652,Julius Pellegrini,"```json {""wikipedia_page"":""Julius Pellegrini"", ""wikidata_id"":""Q18402652""} ```",12.070368766784668
document_000285.html,71,77,Rubini,Q941040,PER,NIL,Rubini,no,0
document_000287.html,84,99,Rev. Mr. Liston,Q5724966,PER,Q7346927,Robert Liston,"```json {""wikipedia_page"":""Robert Liston"", ""wikidata_id"":""Q7346927""} ```",11.265837669372559
document_000290.html,36,47,the Passion,Q237382,MISC,Q781815,passion,"```json {""wikipedia_page"":""passion"", ""wikidata_id"":""Q781815""} ```",14.01797103881836
document_000291.html,0,6,Varesi,Q102075928,PER,Q6285,Varese,,22.549583435058594
document_000292.html,52,57,Rebel,NIL,PER,Q954589,Jean-Féry Rebel,"```json {""wikipedia_page"":""Jean-Féry Rebel"", ""wikidata_id"":""Q954589""} ```",14.324859619140625
document_000294.html,30,46,Miss Edith Wynne,Q7422270,PER,Q19897870,Eithne Ní Uallacháin,,26.466182708740234
document_000294.html,62,71,Mr. Lloyd,Q5344187,PER,Q4799541,Arthur Lloyd,"```json {""wikipedia_page"":""Arthur Lloyd"", ""wikidata_id"":""Q4799541""} ```",16.988126754760742
document_000295.html,93,102,Spectator,Q1790750,ORG,Q581322,The Spectator,"```json {""wikipedia_page"":""The Spectator"", ""wikidata_id"":""Q581322""} ```",12.734793663024902
document_000297.html,46,56,Mr. Cowper,Q315537,PER,NIL,Mr. Cowper,No.,0
document_000298.html,0,12,Mr. J. Wylde,NIL,PER,Q6265019,John Wylde,,27.65872573852539
document_000301.html,2,8,Jodran,NIL,PER,Q3810010,Jordan,"```json {""wikipedia_page"": ""Jordan"", ""wikidata_id"": ""Q3810010""} ```",16.79924774169922
document_000306.html,35,44,M. Simard,NIL,PER,Q1930683,Michel Chamillart,,25.216583251953125
document_000308.html,65,77,Allan Ramsay,Q654775,PER,Q449460,Allan Ramsay,,44.6865234375
document_000309.html,49,69,Dr. Clarke Whitfield,Q6226247,PER,Q60542719,Charles Richard Whitfield,,27.525135040283203
document_000314.html,0,22,Gehring Jean Guillaume,NIL,PER,Q94282400,Johann Wilhelm Gehring,,29.906719207763672
document_000316.html,74,92,Her Royal Highness,Q61328,PER,Q1252328,Royal Highness,,24.150861740112305
document_000316.html,93,117,the Duchess of Cambridge,NIL,PER,Q152239,Queen Camilla,,26.320886611938477
document_000317.html,38,64,the Italian Improvisiatori,Q6007897,MISC,NIL,the Italian Improvisiatori,No.,0
document_000319.html,17,29,Boyton Smith,Q110136517,PER,Q111823005,Bolton Smith,,29.105493545532227
document_000319.html,31,43,E. H. Thorne,Q5345615,PER,Q5379335,Enoch Thorne,,33.90009307861328
document_000319.html,86,97,John Hullah,Q6253603,PER,Q7151419,Paul Hullah,,31.953943252563477
document_000319.html,59,74,E. M. Delaborde,NIL,PER,Q4157016,Élie-Miriam Delaborde,,30.579910278320312
document_000319.html,76,84,E. Silas,NIL,PER,Q21457521,Ellis Silas,,30.95486831665039
document_000319.html,99,111,E. H. Turpin,NIL,PER,Q5339543,Edmund Hart Turpin,,34.01960754394531
document_000319.html,113,123,Franz Nava,NIL,PER,Q108000781,Francesco Nava,,30.22966957092285
document_000319.html,142,157,C. W. Lavington,NIL,PER,Q5126801,Clarence W. Wigington,,28.64754295349121
